word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTA1	58
-Ras	RAS	bioentities_symbol	HRAS	3265
-ROCK	ROCK	bioentities_symbol	ROCK2	9475
Actin	Actin	bioentities_symbol	ACTA2	59
Cdc42	CDC42	hgnc_symbol	CDC42	998
-ROCK	ROCK	bioentities_symbol	ROCK1	6093
ENOS,Vt-PA	eNOS	hgnc_alias_symbol	NOS3	4846
Actin	Actin	bioentities_symbol	ACTG2	72
-Ras	RAS	bioentities_symbol	KRAS	3845
-Ras	RAS	bioentities_symbol	NRAS	4893
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
Rạc1	RAC1	hgnc_symbol	RAC1	5879
