word	symbol	source	hgnc_symbol	entrez
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
IL-33	IL33	hgnc_symbol	IL33	90865
JNK	JNK	bioentities_symbol	MAPK8	5599
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
NFKB	NFKB	bioentities_symbol	RELB	5971
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD2	5338
NFKB	NFKB	bioentities_symbol	REL	5966
PLD	PLD	bioentities_symbol	PLD6	201164
ST2	ST-2	hgnc_alias_symbol	SDCBP2	27111
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
PLD	PLD	bioentities_symbol	PLD5	200150
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
p38	p38	bioentities_symbol	MAPK14	1432
PLD	PLD	bioentities_symbol	PLD3	23646
PLD	PLD	bioentities_symbol	PLD1	5337
SIGIRR	SIGIRR	hgnc_symbol	SIGIRR	59307
MYD88	MYD88	hgnc_symbol	MYD88	4615
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
p38	p38	bioentities_symbol	MAPK11	5600
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
SPHK	SPHK	hgnc_alias_symbol	SPHK1	8877
