word	symbol	source	hgnc_symbol	entrez
sex,	SEX	hgnc_alias_symbol	PLXNA3	55558
Gene,age,sex,etc,	SEX	hgnc_alias_symbol	PLXNA3	55558
NKG2D	NKG2D	hgnc_alias_symbol	KLRK1	22914
NKP46	NKP46	hgnc_alias_symbol	NCR1	9437
(IFN-a)	IFNA	bioentities_symbol	IFNA1	3439
(IFN-a)	IFNA	bioentities_symbol	IFNA2	3440
(IFN-a)	IFNA	bioentities_symbol	IFNA4	3441
(IFN-a)	IFNA	bioentities_symbol	IFNA5	3442
(IFN-a)	IFNA	bioentities_symbol	IFNA7	3444
(IFN-a)	IFNA	bioentities_symbol	IFNA8	3445
(IFN-a)	IFNA	bioentities_symbol	IFNA17	3451
(IFN-a)	IFNA	bioentities_symbol	IFNA6	3443
(IFN-a)	IFNA	bioentities_symbol	IFNA10	3446
(IFN-a)	IFNA	bioentities_symbol	IFNA13	3447
(IFN-a)	IFNA	bioentities_symbol	IFNA14	3448
(IFN-a)	IFNA	bioentities_symbol	IFNA16	3449
(IFN-a)	IFNA	bioentities_symbol	IFNA21	3452
