word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
NFKB	NFKB	bioentities_symbol	REL	5966
Akt	AKT	bioentities_symbol	AKT3	10000
NFKB	NFKB	bioentities_symbol	RELB	5971
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELA	5970
XIAP	XIAP	hgnc_symbol	XIAP	331
Pgp	PGP	hgnc_symbol	PGP	283871
ABCB1	ABCB1	hgnc_symbol	ABCB1	5243
Survivin	survivin	hgnc_alias_symbol	BIRC5	332
ERK	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
