word	symbol	source	hgnc_symbol	entrez
p-AMPK	AMPK	bioentities_symbol	PRKAG3	53632
p-AMPK	AMPK	bioentities_symbol	PRKAA1	5562
p-AMPK	AMPK	bioentities_symbol	PRKAB2	5565
p-AMPK	AMPK	bioentities_symbol	PRKAG1	5571
p-CREB	CREB	bioentities_symbol	CREB3	10488
p-CREB	CREB	bioentities_symbol	CREB1	1385
p-CREB	CREB	bioentities_symbol	ATF2	1386
p-CREB	CREB	bioentities_symbol	CREM	1390
p-CREB	CREB	bioentities_symbol	CREB3L4	148327
p-CREB	CREB	bioentities_symbol	ATF1	466
p-AMPK	AMPK	bioentities_symbol	PRKAG2	51422
p-CREB	CREB	bioentities_symbol	CREB3L3	84699
p-AMPK	AMPK	bioentities_symbol	PRKAA2	5563
p-AMPK	AMPK	bioentities_symbol	PRKAB1	5564
p-CREB1	CREB1	hgnc_symbol	CREB1	1385
p-CREB	CREB	bioentities_symbol	CREB3L2	64764
p-CREB	CREB	bioentities_symbol	CREB3L1	90993
p-CREB	CREB	bioentities_symbol	CREB5	9586
