word	symbol	source	hgnc_symbol	entrez
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
PEN2	PEN2	hgnc_alias_symbol	PSENEN	55851
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
SNCA	SNCA	hgnc_symbol	SNCA	6622
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
APP	APP	hgnc_symbol	APP	351
ATFA	ATFA	hgnc_alias_symbol	ATF7	11016
Apal	ALPHA-PAL	hgnc_alias_symbol	NRF1	4899
ApoE	APOE	hgnc_symbol	APOE	348
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
BACE	BACE	hgnc_prev_symbol	BACE1	23621
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
Fes	FES	hgnc_symbol	FES	2242
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
IDE	IDE	hgnc_symbol	IDE	3416
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
LBP	LBP	hgnc_symbol	LBP	3929
LPL	LPL	hgnc_symbol	LPL	4023
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
NEP	NEP	hgnc_alias_symbol	MME	4311
PLC	PLC	bioentities_symbol	PLCB3	5331
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
CyC	CYC	hgnc_alias_symbol	CYCS	54205
FADD	FADD	hgnc_symbol	FADD	8772
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
ABAD	ABAD	hgnc_alias_symbol	HSD17B10	3028
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
CASP3	CASP3	hgnc_symbol	CASP3	836
PLC	PLC	bioentities_symbol	PLCD1	5333
Bid	BID	hgnc_symbol	BID	637
CaM	CAM	hgnc_alias_symbol	KRIT1	889
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
Bad	BAD	hgnc_symbol	BAD	572
