word	symbol	source	hgnc_symbol	entrez
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
AKT	AKT	bioentities_symbol	AKT3	10000
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
FAK	FAK	hgnc_alias_symbol	PTK2	5747
AKT	AKT	bioentities_symbol	AKT1	207
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
RACK1	RACK1	hgnc_symbol	RACK1	10399
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
AKT	AKT	bioentities_symbol	AKT2	208
IRS1	IRS1	hgnc_symbol	IRS1	3667
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
IGF1-R	IGF1R	hgnc_symbol	IGF1R	3480
SERK1/2	SERK1	hgnc_prev_symbol	MAP2K4	6416
PSMA	PSMA	hgnc_alias_symbol	FOLH1	2346
GRB2	GRB2	hgnc_symbol	GRB2	2885
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
