word	symbol	source	hgnc_symbol	entrez
p300	p300	hgnc_alias_symbol	EP300	2033
ETS	ETS	bioentities_symbol	ETS2	2114
Ets-1/PNT)	ETS-1	hgnc_alias_symbol	ETS1	2113
Ras/MAPK	MAPK	bioentities_symbol	MAPK1	5594
Ras/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras/MAPK	MAPK	bioentities_symbol	MAPK14	1432
ETS	ETS	bioentities_symbol	ETS1	2113
Ras/MAPKSignaling	RAS	bioentities_symbol	HRAS	3265
Ras/MAPK	MAPK	bioentities_symbol	MAPK13	5603
Ras/MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ras/MAPK	MAPK	bioentities_symbol	MAPK11	5600
Ras/MAPKSignaling	RAS	bioentities_symbol	KRAS	3845
Ets-2	ETS2	hgnc_symbol	ETS2	2114
Ras/MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ras/MAPK	MAPK	bioentities_symbol	MAPK12	6300
(ERK	ERK	bioentities_symbol	MAPK3	5595
Ras/MAPKSignaling	RAS	bioentities_symbol	NRAS	4893
CBP/	CBP	hgnc_prev_symbol	OPN1LW	5956
(ERK	ERK	bioentities_symbol	MAPK1	5594
Ras/MAPK	MAPK	bioentities_symbol	MAPK9	5601
