word	symbol	source	hgnc_symbol	entrez
TGF-b	TGFB	bioentities_symbol	TGFB1	7040
MDR1	MDR1	hgnc_alias_symbol	TBC1D9	23158
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	REL	5966
HGF	HGF	hgnc_symbol	HGF	3082
NFKB	NFKB	bioentities_symbol	RELB	5971
IGF-II	IGF-II	hgnc_alias_symbol	IGF2	3481
CD44	CD44	hgnc_symbol	CD44	960
NFKB	NFKB	bioentities_symbol	NFKB2	4791
VEGF	VEGF	bioentities_symbol	VEGFC	7424
CD133	CD133	hgnc_alias_symbol	PROM1	8842
NFKB	NFKB	bioentities_symbol	NFKB1	4790
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
TGF-b	TGFB	bioentities_symbol	TGFB3	7043
ABCG2	ABCG2	hgnc_symbol	ABCG2	9429
VEGF	VEGF	bioentities_symbol	PGF	5228
TGF-b	TGFB	bioentities_symbol	TGFB2	7042
VEGF	VEGF	bioentities_symbol	VEGFA	7422
