word	symbol	source	hgnc_symbol	entrez
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
STAT	STAT	bioentities_symbol	STAT5B	6777
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
TNF-)	TNF	hgnc_symbol	TNF	7124
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT1	6772
JAK-	JAK	bioentities_symbol	JAK1	3716
BDNF)	BDNF	hgnc_symbol	BDNF	627
AVP	AVP	hgnc_symbol	AVP	551
JAK-	JAK	bioentities_symbol	JAK3	3718
STAT	STAT	bioentities_symbol	STAT3	6774
GRP	GRP	hgnc_symbol	GRP	2922
CORT	CORT	hgnc_symbol	CORT	1325
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT6	6778
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
NFKB	NFKB	bioentities_symbol	RELB	5971
JAK-	JAK	bioentities_symbol	JAK2	3717
NMB	NMB	hgnc_symbol	NMB	4828
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB1	4790
CRH	CRH	hgnc_symbol	CRH	1392
JAK-	JAK	bioentities_symbol	TYK2	7297
