word	symbol	source	hgnc_symbol	entrez
TRF1	TRF1	hgnc_alias_symbol	TERF1	7013
ATR	ATR	hgnc_symbol	ATR	545
TEN1	TEN1	hgnc_symbol	TEN1	100134934
ATM	ATM	hgnc_symbol	ATM	472
TPP1	TPP1	hgnc_symbol	TPP1	1200
STN1	STN1	hgnc_symbol	STN1	79991
CTC1	CTC1	hgnc_symbol	CTC1	80169
TERT	TERT	hgnc_symbol	TERT	7015
TIN2	TIN2	hgnc_alias_symbol	TINF2	26277
CBF5	Cbf5	hgnc_alias_symbol	DKC1	1736
RAP1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Ku70/80	KU80	hgnc_alias_symbol	XRCC5	7520
Pot1	POT1	hgnc_symbol	POT1	25913
dyskerin	dyskerin	hgnc_alias_symbol	DKC1	1736
Ku70/80	KU70	hgnc_alias_symbol	XRCC6	2547
