word	symbol	source	hgnc_symbol	entrez
Pdc1	PDCL	hgnc_symbol	PDCL	5082
Pra1	PRA1	hgnc_alias_symbol	RABAC1	10567
Rac1	RAC1	hgnc_symbol	RAC1	5879
(GEF)	GEF	hgnc_alias_symbol	SLC2A4RG	56731
Cdk5	CDK5	hgnc_symbol	CDK5	1020
Adr1/PKA	PKA	bioentities_symbol	PRKACG	5568
Adr1/PKA	PKA	bioentities_symbol	PRKAR1A	5573
Adr1/PKA	PKA	bioentities_symbol	PRKAR2A	5576
Adr1/PKA	PKA	bioentities_symbol	PRKAR2B	5577
Adr1/PKA	PKA	bioentities_symbol	PRKACA	5566
Adr1/PKA	PKA	bioentities_symbol	PRKACB	5567
Adr1/PKA	PKA	bioentities_symbol	PRKAR1B	5575
МАРКК	MAPKK	bioentities_symbol	MAP2K3	5606
МАРКК	MAPKK	bioentities_symbol	MAP2K6	5608
МАРКК	MAPKK	bioentities_symbol	MAP2K7	5609
МАРКК	MAPKK	bioentities_symbol	MAP2K5	5607
МАРКК	MAPKK	bioentities_symbol	MAP2K4	6416
Rok1	ROK1	hgnc_alias_symbol	DDX52	11056
Tup1	TUP1	hgnc_alias_symbol	HIRA	7290
Rak1	RAK1	hgnc_alias_symbol	RNASE9	390443
Crk1	CRKL	hgnc_symbol	CRKL	1399
Nit2	NIT2	hgnc_symbol	NIT2	56954
Наp2	HAP2	hgnc_alias_symbol	NFYA	4800
Med1	MED1	hgnc_symbol	MED1	5469
Prf1	PRF1	hgnc_symbol	PRF1	5551
step	STEP	hgnc_alias_symbol	PTPN5	84867
step	STEP	hgnc_alias_symbol	PTPN5	84867
Sep3	SEP3	hgnc_prev_symbol	SEPT3	55964
Myo5	MYO5	hgnc_alias_symbol	MYO5A	4644
Clb2	CIB2	hgnc_symbol	CIB2	10518
tube	TUBE	hgnc_alias_symbol	TUBE1	51175
Ros1	ROS1	hgnc_symbol	ROS1	6098
Cib1	CIB1	hgnc_symbol	CIB1	10519
CAMP/PKA	PKA	bioentities_symbol	PRKACG	5568
CAMP/PKA	PKA	bioentities_symbol	PRKAR1A	5573
CAMP/PKA	PKA	bioentities_symbol	PRKAR2A	5576
CAMP/PKA	PKA	bioentities_symbol	PRKAR2B	5577
CAMP/PKA	PKA	bioentities_symbol	PRKACA	5566
CAMP/PKA	PKA	bioentities_symbol	PRKACB	5567
CAMP/PKA	PKA	bioentities_symbol	PRKAR1B	5575
CAMP/PKA	CAMP	hgnc_symbol	CAMP	820
CAMP/PKApathway	CAMP	hgnc_symbol	CAMP	820
Ubc1	UBC1	hgnc_alias_symbol	UBE2K	3093
