word	symbol	source	hgnc_symbol	entrez
NFKB,	NFKB	bioentities_symbol	RELB	5971
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
IL-18,IL-6)	IL6	hgnc_symbol	IL6	3569
NFKB,	NFKB	bioentities_symbol	RELA	5970
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
MCP1,	MCP-1	hgnc_alias_symbol	CCL2	6347
ACC,	ACC	bioentities_symbol	ACACA	31
ACC,	ACC	bioentities_symbol	ACACB	32
NFKB,	NFKB	bioentities_symbol	REL	5966
(SCD1,ACC,FAS)	FAS	hgnc_symbol	FAS	355
NFKB,	NFKB	bioentities_symbol	NFKB2	4791
NFKB,	NFKB	bioentities_symbol	NFKB1	4790
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
PKG	PKG	hgnc_alias_symbol	PRKG1	5592
(TNFa,	TNF-alpha	hgnc_alias_symbol	TNF	7124
PPARa)	PPARA	hgnc_symbol	PPARA	5465
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
SGC	SGC	hgnc_alias_symbol	SGCB	6443
