word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
Actin/Myosin	Actin	bioentities_symbol	ACTB	60
(Raf	RAF	bioentities_symbol	BRAF	673
(Raf	RAF	bioentities_symbol	RAF1	5894
Actin/Myosin	Actin	bioentities_symbol	ACTG1	71
JNK	JNK	bioentities_symbol	MAPK10	5602
Actin/Myosin	Actin	bioentities_symbol	ACTC1	70
(Raf	RAF	bioentities_symbol	ARAF	369
Actin/Myosin	Actin	bioentities_symbol	ACTG2	72
Actin/Myosin	Actin	bioentities_symbol	ACTA2	59
Actin/Myosin	Actin	bioentities_symbol	ACTA1	58
