word	symbol	source	hgnc_symbol	entrez
PDGF	PDGF	bioentities_symbol	PDGFA	5154
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
p300	p300	hgnc_alias_symbol	EP300	2033
TGFA	TGFA	hgnc_symbol	TGFA	7039
PDGF	PDGF	bioentities_symbol	PDGFC	56034
•EPO	EPO	hgnc_symbol	EPO	2056
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
HIF-1B	HIF-1beta	hgnc_alias_symbol	ARNT	405
PDGF	PDGF	bioentities_symbol	PDGFB	5155
VEGF	VEGF	bioentities_symbol	VEGFD	2277
HIF-1	HIF-1	hgnc_alias_symbol	SETD2	29072
PDGF	PDGF	bioentities_symbol	PDGFD	80310
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	PGF	5228
