word	symbol	source	hgnc_symbol	entrez
PDK-	PDK	bioentities_symbol	PDK2	5164
PTR	PTR	hgnc_alias_symbol	PTCHD3	374308
HIF-1b	HIF-1beta	hgnc_alias_symbol	ARNT	405
PDK-	PDK	bioentities_symbol	PDK1	5163
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
Dicer	Dicer	hgnc_alias_symbol	DICER1	23405
HIF-1a	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
p38	p38	bioentities_symbol	MAPK12	6300
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
PDK-	PDK	bioentities_symbol	PDK4	5166
IIS	IIS	hgnc_alias_symbol	SCGB1D4	404552
p38	p38	bioentities_symbol	MAPK13	5603
PDK-	PDK	bioentities_symbol	PDK3	5165
AKT-1/2	AKT2	hgnc_symbol	AKT2	208
HSE	HSE	hgnc_alias_symbol	HSD17B6	8630
HSF	HSF	hgnc_alias_symbol	IL6	3569
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
(AGE-1/AAP-1)	AAP1	hgnc_alias_symbol	RYBP	23429
JNK	JNK	bioentities_symbol	MAPK8	5599
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
IST-1	IST1	hgnc_symbol	IST1	9798
RISC	RISC	hgnc_alias_symbol	SCPEP1	59342
JNK	JNK	bioentities_symbol	MAPK10	5602
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
XPO5	XPO5	hgnc_symbol	XPO5	57510
NNOS	nNOS	hgnc_alias_symbol	NOS1	4842
JNK	JNK	bioentities_symbol	MAPK9	5601
HSF-1	hSF-1	hgnc_alias_symbol	NR5A1	2516
VHL	VHL	hgnc_symbol	VHL	7428
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
TOR	TOR	hgnc_alias_symbol	RORC	6097
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
TF	TF	hgnc_symbol	TF	7018
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
