word	symbol	source	hgnc_symbol	entrez
CDK	CDK	bioentities_symbol	CDK14	5218
CDK	CDK	bioentities_symbol	CDK13	8621
CDK	CDK	bioentities_symbol	CDKL1	8814
CDK	CDK	bioentities_symbol	CDK1	983
CDK7	CDK7	hgnc_symbol	CDK7	1022
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC9	9734
CDK	CDK	bioentities_symbol	CDK15	65061
NFAT	NFAT	bioentities_symbol	NFATC2	4773
CDK	CDK	bioentities_symbol	CDKL5	6792
CDK	CDK	bioentities_symbol	CDK11A	728642
CDK	CDK	bioentities_symbol	CDKL2	8999
IKK	IKK	bioentities_symbol	CHUK	1147
CDK	CDK	bioentities_symbol	CDK11B	984
PLC	PLC	bioentities_symbol	PLCD3	113026
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
CDK	CDK	bioentities_symbol	CDK16	5127
HDAC	HDAC	bioentities_symbol	HDAC10	83933
CDK	CDK	bioentities_symbol	CDK18	5129
CDK	CDK	bioentities_symbol	CDK12	51755
NFAT	NFAT	bioentities_symbol	NFATC1	4772
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
CDK	CDK	bioentities_symbol	CDK10	8558
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
CDK	CDK	bioentities_symbol	CDK20	23552
PLC	PLC	bioentities_symbol	PLCB1	23236
HDAC	HDAC	bioentities_symbol	HDAC6	10013
ANP	ANP	hgnc_prev_symbol	NPPA	4878
CDK	CDK	bioentities_symbol	CDK2	1017
CDK	CDK	bioentities_symbol	CDK3	1018
CDK	CDK	bioentities_symbol	CDK4	1019
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC4	HDAC4	hgnc_symbol	HDAC4	9759
HDAC5	HDAC5	hgnc_symbol	HDAC5	10014
HDAC9	HDAC9	hgnc_symbol	HDAC9	9734
CDK	CDK	bioentities_symbol	CDK9	1025
CDK	CDK	bioentities_symbol	CDK19	23097
HDAC	HDAC	bioentities_symbol	HDAC1	3065
CDK	CDK	bioentities_symbol	CDKL4	344387
CDK	CDK	bioentities_symbol	CDKL3	51265
CDK	CDK	bioentities_symbol	CDK17	5128
MEK3	MEK3	hgnc_alias_symbol	MAP2K3	5606
NFAT	NFAT	bioentities_symbol	NFAT5	10725
HDAC	HDAC	bioentities_symbol	SIRT5	23408
PLC	PLC	bioentities_symbol	PLCB3	5331
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
p38	p38	bioentities_symbol	MAPK14	1432
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC8	55869
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCB4	5332
HDAC	HDAC	bioentities_symbol	SIRT2	22933
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
HDAC	HDAC	bioentities_symbol	HDAC11	79885
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
CDK	CDK	bioentities_symbol	CDK8	1024
PLC	PLC	bioentities_symbol	PLCB2	5330
AKT2	AKT2	hgnc_symbol	AKT2	208
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
HDAC	HDAC	bioentities_symbol	HDAC2	3066
CDK	CDK	bioentities_symbol	CDK5	1020
RAS	RAS	bioentities_symbol	HRAS	3265
CDK	CDK	bioentities_symbol	CDK7	1022
TOR	TOR	hgnc_alias_symbol	RORC	6097
IKK-beta	IKK-beta	hgnc_alias_symbol	IKBKB	3551
CDK	CDK	bioentities_symbol	CDK6	1021
PLC	PLC	bioentities_symbol	PLCZ1	89869
PolI	POLI	hgnc_symbol	POLI	11201
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
PSK	PSK	hgnc_alias_symbol	TAOK2	9344
HDAC	HDAC	bioentities_symbol	SIRT7	51547
TGFbeta	TGFbeta	hgnc_alias_symbol	TGFB1	7040
HDAC	HDAC	bioentities_symbol	SIRT6	51548
