word	symbol	source	hgnc_symbol	entrez
FZD	FZD	bioentities_symbol	FZD4	8322
FZD	FZD	bioentities_symbol	FZD10	11211
FZD	FZD	bioentities_symbol	FZD1	8321
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
KRAS	KRAS	hgnc_symbol	KRAS	3845
FZD	FZD	bioentities_symbol	FZD3	7976
Grb2	GRB2	hgnc_symbol	GRB2	2885
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
FZD	FZD	bioentities_symbol	FZD5	7855
FZD	FZD	bioentities_symbol	FZD2	2535
SoS	SOS	bioentities_symbol	SOS2	6655
Axin	AXIN	bioentities_symbol	AXIN1	8312
FZD	FZD	bioentities_symbol	FZD8	8325
B.Catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
BRAF	BRAF	hgnc_symbol	BRAF	673
CK1	CK1	hgnc_alias_symbol	CSNK1A1	1452
Axin	AXIN	bioentities_symbol	AXIN2	8313
DVL	DVL	bioentities_symbol	DVL3	1857
EGFR	EGFR	hgnc_symbol	EGFR	1956
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
FZD	FZD	bioentities_symbol	FZD9	8326
SoS	SOS	bioentities_symbol	SOS1	6654
APC	APC	hgnc_symbol	APC	324
MEK	MEK	bioentities_symbol	MAP2K1	5604
DVL	DVL	bioentities_symbol	DVL1	1855
LRP5/6	LRP6	hgnc_symbol	LRP6	4040
LRP5/6	LRP5	hgnc_symbol	LRP5	4041
RAF	RAF	bioentities_symbol	BRAF	673
FZD	FZD	bioentities_symbol	FZD6	8323
DVL	DVL	bioentities_symbol	DVL2	1856
RAF	RAF	bioentities_symbol	ARAF	369
FZD	FZD	bioentities_symbol	FZD7	8324
RAF	RAF	bioentities_symbol	RAF1	5894
MEK	MEK	bioentities_symbol	MAP2K2	5605
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
