word	symbol	source	hgnc_symbol	entrez
BMP	BMP	bioentities_symbol	GDF2	2658
DPI	DPI	hgnc_alias_symbol	DSP	1832
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	GDF7	151449
pi5	PI5	hgnc_prev_symbol	SERPINB5	5268
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	BMP4	652
MAPK	MAPK	bioentities_symbol	MAPK14	1432
BMP	BMP	bioentities_symbol	BMP5	653
BRE	BRE	hgnc_prev_symbol	BABAM2	9577
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	BMP8A	353500
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
TGF-BETA	TGFB	bioentities_symbol	TGFB1	7040
activin	activin	hgnc_alias_symbol	INHBE	83729
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	BMP7	655
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP1	649
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
MAPK	MAPK	bioentities_symbol	MAPK8	5599
BMP	BMP	bioentities_symbol	BMP6	654
MAPK	MAPK	bioentities_symbol	MAPK9	5601
TGF-BETA	TGFB	bioentities_symbol	TGFB2	7042
TGF-BETA	TGFB	bioentities_symbol	TGFB3	7043
Pin2	PIN2	hgnc_alias_symbol	TERF1	7013
MAPK	MAPK	bioentities_symbol	MAPK11	5600
