word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
eNOS	eNOS	hgnc_alias_symbol	NOS3	4846
GLUT4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
PDK4	PDK4	hgnc_symbol	PDK4	5166
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
Nude	nudE	hgnc_alias_symbol	NDE1	54820
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
NF-AT	NFAT	bioentities_symbol	NFATC4	4776
NF-AT	NFAT	bioentities_symbol	NFATC3	4775
IRS-1	IRS1	hgnc_symbol	IRS1	3667
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
ANP	ANP	hgnc_prev_symbol	NPPA	4878
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ATR	ATR	hgnc_symbol	ATR	545
NF-AT	NFAT	bioentities_symbol	NFATC2	4773
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
NF-AT	NFAT	bioentities_symbol	NFATC1	4772
NF-AT	NFAT	bioentities_symbol	NFAT5	10725
