word	symbol	source	hgnc_symbol	entrez
P90RSK)	P90RSK	bioentities_symbol	RPS6KA3	6197
P90RSK)	P90RSK	bioentities_symbol	RPS6KA2	6196
P38	p38	bioentities_symbol	MAPK14	1432
AKT	AKT	bioentities_symbol	AKT1	207
P38	p38	bioentities_symbol	MAPK13	5603
p53	p53	hgnc_alias_symbol	TP53	7157
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
P38	p38	bioentities_symbol	MAPK12	6300
P90RSK)	P90RSK	bioentities_symbol	RPS6KA1	6195
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
Bax	BAX	hgnc_symbol	BAX	581
P90RSK)	P90RSK	bioentities_symbol	RPS6KA5	9252
P38	p38	bioentities_symbol	MAPK11	5600
Ras	RAS	bioentities_symbol	KRAS	3845
P90RSK)	P90RSK	bioentities_symbol	RPS6KA4	8986
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	NRAS	4893
P90RSK)	P90RSK	bioentities_symbol	RPS6KA6	27330
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
