word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY7	113
Gpr161	GPR161	hgnc_symbol	GPR161	23432
Ica	LCA	hgnc_prev_symbol	GUCY2D	3000
AC5/6	AC5	hgnc_alias_symbol	ADCY5	111
AC5/6	AC6	hgnc_alias_symbol	ADCY6	112
INa	INA	hgnc_symbol	INA	9118
NHERF1	NHERF1	hgnc_alias_symbol	SLC9A3R1	9368
CFTR	CFTR	hgnc_symbol	CFTR	1080
SAP97	SAP97	hgnc_alias_symbol	DLG1	1739
ЕРАС	EPAC	hgnc_alias_symbol	RAPGEF3	10411
PCM1	PCM1	hgnc_symbol	PCM1	5108
AC5/6	AC5	hgnc_alias_symbol	ADCY5	111
AC5/6	AC6	hgnc_alias_symbol	ADCY6	112
АКАР	AKA	hgnc_alias_symbol	NEUROG1	4762
Ica	LCA	hgnc_prev_symbol	GUCY2D	3000
NEK10	NEK10	hgnc_symbol	NEK10	152110
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
CHIP	CHIP	hgnc_alias_symbol	STUB1	10273
Cav1.2	Cav1.2	hgnc_alias_symbol	CACNA1C	775
KCNQ1	KCNQ1	hgnc_symbol	KCNQ1	3784
AC9	AC9	hgnc_alias_symbol	ADCY9	115
PDE4C	PDE4C	hgnc_symbol	PDE4C	5143
AKAP5	AKAP5	hgnc_symbol	AKAP5	9495
AKAP9	AKAP9	hgnc_symbol	AKAP9	10142
CFTR	CFTR	hgnc_symbol	CFTR	1080
АКАР5	AKAP5	hgnc_symbol	AKAP5	9495
