word	symbol	source	hgnc_symbol	entrez
Pkm2*	PKM2	hgnc_prev_symbol	PKM	5315
G6pc*	G6PC	hgnc_symbol	G6PC	2538
Pgd*	PGD	hgnc_symbol	PGD	5226
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Pkm2*	PKM2	hgnc_prev_symbol	PKM	5315
Fh1*	FH1	hgnc_alias_symbol	FLNB	2317
Sucla2	SUCLA2	hgnc_symbol	SUCLA2	8803
Acsl4	ACSL4	hgnc_symbol	ACSL4	2182
Lss*	LSS	hgnc_symbol	LSS	4047
TG*	TG	hgnc_symbol	TG	7038
Mvd*	MVD	hgnc_symbol	MVD	4597
Dhcr7*	DHCR7	hgnc_symbol	DHCR7	1717
Hmgcr*	HMGCR	hgnc_symbol	HMGCR	3156
Lss*	LSS	hgnc_symbol	LSS	4047
Cyp27a1*	CYP27A1	hgnc_symbol	CYP27A1	1593
Cyp7b1*	CYP7B1	hgnc_symbol	CYP7B1	9420
Baat	BAAT	hgnc_symbol	BAAT	570
Dhcr7*	DHCR7	hgnc_symbol	DHCR7	1717
Mvd*	MVD	hgnc_symbol	MVD	4597
Cyp8b1*	CYP8B1	hgnc_symbol	CYP8B1	1582
Hsd3b7*	HSD3B7	hgnc_symbol	HSD3B7	80270
Gpx4*	GPX4	hgnc_symbol	GPX4	2879
*Gss	GSS	hgnc_symbol	GSS	2937
Gss*	GSS	hgnc_symbol	GSS	2937
Abat*	ABAT	hgnc_symbol	ABAT	18
Anpep*	ANPEP	hgnc_symbol	ANPEP	290
Pgd*	PGD	hgnc_symbol	PGD	5226
G6pd*	G6PD	hgnc_symbol	G6PD	2539
