word	symbol	source	hgnc_symbol	entrez
GI	Gi	bioentities_symbol	GNAZ	2781
GI	Gi	bioentities_symbol	GNAT3	346562
GI	Gi	bioentities_symbol	GNAI2	2771
GI	Gi	bioentities_symbol	GNAT2	2780
Hd6	HD-6	hgnc_alias_symbol	DEFA6	1671
ELF3	ELF3	hgnc_symbol	ELF3	1999
Light	LIGHT	hgnc_alias_symbol	TNFSF14	8740
Hd3a,RFT1	RFT1	hgnc_symbol	RFT1	91869
DAP1	DAP-1	hgnc_alias_symbol	DLGAP1	9229
GI	Gi	bioentities_symbol	GNAI1	2770
Hd1	HD1	hgnc_alias_symbol	HDAC1	3065
GI	Gi	bioentities_symbol	GNAO1	2775
GI	Gi	bioentities_symbol	GNAT1	2779
Ehd1	EHD1	hgnc_symbol	EHD1	10938
GI	Gi	bioentities_symbol	GNAI3	2773
clock	CLOCK	hgnc_symbol	CLOCK	9575
