word	symbol	source	hgnc_symbol	entrez
РTPS	PTPS	hgnc_alias_symbol	PTS	5805
AR/CR	AR	hgnc_symbol	AR	367
SPR/CR	SPR	hgnc_symbol	SPR	6697
SPR	SPR	hgnc_symbol	SPR	6697
SPR/CR	SPR	hgnc_symbol	SPR	6697
SPR	SPR	hgnc_symbol	SPR	6697
KAR	KAR	hgnc_alias_symbol	HSD17B12	51144
AR	AR	hgnc_symbol	AR	367
Tyr	TYR	hgnc_symbol	TYR	7299
TH	TH	hgnc_symbol	TH	7054
ТРН	TPH	hgnc_prev_symbol	TPH1	7166
DHFR	DHFR	hgnc_symbol	DHFR	1719
РАН	PAH	hgnc_symbol	PAH	5053
DHPR	DHPR	hgnc_alias_symbol	QDPR	5860
Tyr	TYR	hgnc_symbol	TYR	7299
AADC	AADC	hgnc_alias_symbol	DDC	1644
AADC	AADC	hgnc_alias_symbol	DDC	1644
