word	symbol	source	hgnc_symbol	entrez
CIAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
CIAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
P38	p38	bioentities_symbol	MAPK14	1432
Akt	AKT	bioentities_symbol	AKT2	208
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
FADD	FADD	hgnc_symbol	FADD	8772
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
P38	p38	bioentities_symbol	MAPK11	5600
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
JNK	JNK	bioentities_symbol	MAPK10	5602
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TAB1/2/3	TAB1	hgnc_symbol	TAB1	10454
TAB1/2/3	TAB2	hgnc_symbol	TAB2	23118
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK12	6300
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
A20	A20	hgnc_alias_symbol	TNFAIP3	7128
AIP1	AIP-1	hgnc_alias_symbol	ABI2	10152
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
TAB1/2/3	TAB3	hgnc_symbol	TAB3	257397
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TNF	TNF	hgnc_symbol	TNF	7124
IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
TRAF1	TRAF1	hgnc_symbol	TRAF1	7185
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TNFR2	TNF-R-II	hgnc_alias_symbol	TNFRSF1B	7133
TRADD	TRADD	hgnc_symbol	TRADD	8717
