word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK12	6300
CDR2	CDR2	hgnc_symbol	CDR2	1039
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Marcks	MARCKS	hgnc_symbol	MARCKS	4082
CD59	CD59	hgnc_symbol	CD59	966
ADCY3	ADCY3	hgnc_symbol	ADCY3	109
MAPK	MAPK	bioentities_symbol	MAPK13	5603
NFKB	NFKB	bioentities_symbol	NFKB2	4791
MAPK	MAPK	bioentities_symbol	MAPK1	5594
NFKB	NFKB	bioentities_symbol	NFKB1	4790
AMFR	AMFR	hgnc_symbol	AMFR	267
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK3	5595
GPR84	GPR84	hgnc_symbol	GPR84	53831
MAPK	MAPK	bioentities_symbol	MAPK11	5600
HTRG	HTRG	hgnc_alias_symbol	SAP30BP	29115
IFNA16	IFNA16	hgnc_symbol	IFNA16	3449
MAPK	MAPK	bioentities_symbol	MAPK8	5599
CMAS	CMAS	hgnc_symbol	CMAS	55907
NFKB	NFKB	bioentities_symbol	RELB	5971
STOML3	STOML3	hgnc_symbol	STOML3	161003
TMUB1	TMUB1	hgnc_symbol	TMUB1	83590
NFKB	NFKB	bioentities_symbol	RELA	5970
IRF	IRF	hgnc_alias_symbol	TRIM63	84676
DGKA	DGKA	hgnc_symbol	DGKA	1606
FAM19A4	FAM19A4	hgnc_symbol	FAM19A4	151647
NFKB	NFKB	bioentities_symbol	REL	5966
FAM46A	FAM46A	hgnc_symbol	FAM46A	55603
IRF3	IRF3	hgnc_symbol	IRF3	3661
GMFG	GMFG	hgnc_symbol	GMFG	9535
