word	symbol	source	hgnc_symbol	entrez
ADIPOQ,ACOX1	ACOX1	hgnc_symbol	ACOX1	51
ADIPOQ,ACOX1	ADIPOQ	hgnc_symbol	ADIPOQ	9370
ACBP,	ACBP	hgnc_alias_symbol	DBI	1622
Apo-AV	APOA-V	hgnc_alias_symbol	APOA5	116519
FABP1,	FABP1	hgnc_symbol	FABP1	2168
Apo	AP-O	hgnc_alias_symbol	C9orf3	84909
RXR	RXR	bioentities_symbol	RXRA	6256
Aco	ACO	hgnc_alias_symbol	KLK15	55554
PPAR/RXR	PPAR	bioentities_symbol	PPARA	5465
RXR	RXR	bioentities_symbol	RXRG	6258
FABP3,	FABP3	hgnc_symbol	FABP3	2170
RXR	RXR	bioentities_symbol	RXRB	6257
PPAR/RXR	PPAR	bioentities_symbol	PPARG	5468
Pepck	PEPCK	hgnc_alias_symbol	PCK2	5106
PPARA	PPARA	hgnc_symbol	PPARA	5465
PPAR/RXR	PPAR	bioentities_symbol	PPARD	5467
LPL,	LPL	hgnc_symbol	LPL	4023
FATP1/4	FATP1	hgnc_alias_symbol	SLC27A1	376497
FATP1/4	FATP4	hgnc_alias_symbol	SLC27A4	10999
HaP2,leptin,	HAP2	hgnc_alias_symbol	NFYA	4800
LXRA	LXR-a	hgnc_alias_symbol	NR1H3	10062
