word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK1	5594
CD8	CD8	bioentities_symbol	CD8B	926
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
CD3	CD3	bioentities_symbol	CD3D	915
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
TCR	TCR	bioentities_symbol	TRG	6965
ZAP70	ZAP70	hgnc_symbol	ZAP70	7535
BATF	BATF	hgnc_symbol	BATF	10538
CD3	CD3	bioentities_symbol	CD3E	916
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
CD8	CD8	bioentities_symbol	CD8A	925
PD-L2	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ERK	ERK	bioentities_symbol	MAPK3	5595
LCK	LCK	hgnc_symbol	LCK	3932
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
CD28	CD28	hgnc_symbol	CD28	940
CD3	CD3	bioentities_symbol	CD3G	917
CD3	CD3	bioentities_symbol	CD247	919
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
TCR	TCR	bioentities_symbol	TRA	6955
AKT	AKT	bioentities_symbol	AKT2	208
AP-1	AP1	bioentities_symbol	FOSL2	2355
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
NFAT	NFAT	bioentities_symbol	NFATC4	4776
RAS	RAS	bioentities_symbol	HRAS	3265
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
