word	symbol	source	hgnc_symbol	entrez
Atg12	ATG12	hgnc_symbol	ATG12	9140
Atg5	ATG5	hgnc_symbol	ATG5	9474
Atg7	ATG7	hgnc_symbol	ATG7	10533
Atg3	ATG3	hgnc_symbol	ATG3	64422
MTOR	MTOR	hgnc_symbol	MTOR	2475
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
PIP2	PLP2	hgnc_symbol	PLP2	5355
Rab7	RAB7	hgnc_prev_symbol	RAB7A	7879
Vps34	Vps34	hgnc_alias_symbol	PIK3C3	5289
Vps15	VPS15	hgnc_alias_symbol	PIK3R4	30849
NBR1	NBR1	hgnc_symbol	NBR1	4077
Fip200	FIP200	hgnc_alias_symbol	RB1CC1	9821
Atg101	ATG101	hgnc_symbol	ATG101	60673
Atg13	ATG13	hgnc_symbol	ATG13	9776
NBR1	NBR1	hgnc_symbol	NBR1	4077
ULK1	ULK1	hgnc_symbol	ULK1	8408
MTOR	MTOR	hgnc_symbol	MTOR	2475
