word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
STAT	STAT	bioentities_symbol	STAT4	6775
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
GRB2	GRB2	hgnc_symbol	GRB2	2885
STAT	STAT	bioentities_symbol	STAT5B	6777
RAS	RAS	bioentities_symbol	KRAS	3845
MDM2	MDM2	hgnc_symbol	MDM2	4193
FOXO	FOXO	bioentities_symbol	FOXO4	4303
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
AKT	AKT	bioentities_symbol	AKT3	10000
PDK	PDK	bioentities_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PDK	PDK	bioentities_symbol	PDK2	5164
FOXO	FOXO	bioentities_symbol	FOXO1	2308
AKT	AKT	bioentities_symbol	AKT1	207
BAD	BAD	hgnc_symbol	BAD	572
FOXO	FOXO	bioentities_symbol	FOXO3	2309
RAF	RAF	bioentities_symbol	BRAF	673
STAT	STAT	bioentities_symbol	STAT6	6778
p53	p53	hgnc_alias_symbol	TP53	7157
STAT	STAT	bioentities_symbol	STAT3	6774
RAS	RAS	bioentities_symbol	NRAS	4893
SHC	SHC	bioentities_symbol	SHC2	25759
STAT	STAT	bioentities_symbol	STAT5A	6776
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PDK	PDK	bioentities_symbol	PDK3	5165
RAF	RAF	bioentities_symbol	ARAF	369
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PDK	PDK	bioentities_symbol	PDK4	5166
SHC	SHC	bioentities_symbol	SHC1	6464
SOs	SOS	bioentities_symbol	SOS1	6654
SOs	SOS	bioentities_symbol	SOS2	6655
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
PTEN	PTEN	hgnc_symbol	PTEN	5728
RAS	RAS	bioentities_symbol	HRAS	3265
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
SHC	SHC	bioentities_symbol	SHC4	399694
SHC	SHC	bioentities_symbol	SHC3	53358
RAF	RAF	bioentities_symbol	RAF1	5894
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
