word	symbol	source	hgnc_symbol	entrez
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARG	5468
PPAR	PPAR	bioentities_symbol	PPARD	5467
MMP2	MMP2	hgnc_symbol	MMP2	4313
MOLT	MOLT	hgnc_alias_symbol	TMEM132D	121256
CBD	CBD	hgnc_prev_symbol	OPN1MW	2652
MOS	MOS	hgnc_symbol	MOS	4342
HIRA	HIRA	hgnc_symbol	HIRA	7290
MKI	MKL	hgnc_alias_symbol	MKL1	57591
ABR	ABR	hgnc_symbol	ABR	29
KOR	KOR	hgnc_alias_symbol	OPRK1	4986
MPI	MPI	hgnc_symbol	MPI	4351
FAN	FAN	hgnc_alias_symbol	NSMAF	8439
alba	ALBA	hgnc_alias_symbol	AFM	173
