word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Akt	AKT	bioentities_symbol	AKT3	10000
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
MTOR	MTOR	hgnc_symbol	MTOR	2475
atrogin-1	ATROGIN1	hgnc_alias_symbol	FBXO32	114907
IGF-1/insulin	IGF1	hgnc_symbol	IGF1	3479
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
MURF1	MURF-1	hgnc_alias_symbol	TRIM63	84676
PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
JNK	JNK	bioentities_symbol	MAPK9	5601
IRS-1	IRS1	hgnc_symbol	IRS1	3667
UPS	UPS	hgnc_prev_symbol	HMBS	3145
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
