word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	NRAS	4893
PKC	PKC	bioentities_symbol	PRKCZ	5590
Grb2	GRB2	hgnc_symbol	GRB2	2885
IKK	IKK	bioentities_symbol	CHUK	1147
RAS	RAS	bioentities_symbol	HRAS	3265
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
RAS	RAS	bioentities_symbol	KRAS	3845
TRADD	TRADD	hgnc_symbol	TRADD	8717
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
TLE	TLE	bioentities_symbol	TLE2	7089
TLE	TLE	bioentities_symbol	TLE3	7090
TLE	TLE	bioentities_symbol	TLE4	7091
TLE	TLE	bioentities_symbol	TLE6	79816
PKC	PKC	bioentities_symbol	PRKCQ	5588
MEK	MEK	bioentities_symbol	MAP2K1	5604
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
RelB	RELB	hgnc_symbol	RELB	5971
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKD3	23683
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TLE	TLE	bioentities_symbol	TLE7	102723796
TLE	TLE	bioentities_symbol	TLE1	7088
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLE4	TLE4	hgnc_symbol	TLE4	7091
CD150	CD150	hgnc_alias_symbol	SLAMF1	6504
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
MyD88	MYD88	hgnc_symbol	MYD88	4615
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
ERK	ERK	bioentities_symbol	MAPK3	5595
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
CD40	CD40	hgnc_symbol	CD40	958
ERK	ERK	bioentities_symbol	MAPK1	5594
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
