word	symbol	source	hgnc_symbol	entrez
ESR1	ESR1	hgnc_symbol	ESR1	2099
ESR1	ESR1	hgnc_symbol	ESR1	2099
ESR1	ESR1	hgnc_symbol	ESR1	2099
Cav	CAV	bioentities_symbol	CAV2	858
Cav	CAV	bioentities_symbol	CAV3	859
Cav	CAV	bioentities_symbol	CAV1	857
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
РКА	PKA	bioentities_symbol	PRKACG	5568
РКА	PKA	bioentities_symbol	PRKAR1A	5573
РКА	PKA	bioentities_symbol	PRKAR2A	5576
РКА	PKA	bioentities_symbol	PRKAR2B	5577
РКА	PKA	bioentities_symbol	PRKACA	5566
РКА	PKA	bioentities_symbol	PRKACB	5567
РКА	PKA	bioentities_symbol	PRKAR1B	5575
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
ESR1	ESR1	hgnc_symbol	ESR1	2099
ESR1	ESR1	hgnc_symbol	ESR1	2099
(CREB	CREB	bioentities_symbol	ATF2	1386
(CREB	CREB	bioentities_symbol	CREB5	9586
(CREB	CREB	bioentities_symbol	CREB3	10488
(CREB	CREB	bioentities_symbol	CREB3L3	84699
(CREB	CREB	bioentities_symbol	ATF1	466
(CREB	CREB	bioentities_symbol	CREB1	1385
(CREB	CREB	bioentities_symbol	CREM	1390
(CREB	CREB	bioentities_symbol	CREB3L2	64764
(CREB	CREB	bioentities_symbol	CREB3L1	90993
(CREB	CREB	bioentities_symbol	CREB3L4	148327
ESR1	ESR1	hgnc_symbol	ESR1	2099
TF	TF	hgnc_symbol	TF	7018
ESR1	ESR1	hgnc_symbol	ESR1	2099
ESR1	ESR1	hgnc_symbol	ESR1	2099
