word	symbol	source	hgnc_symbol	entrez
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
CD163	CD163	hgnc_symbol	CD163	9332
MIP-1a	MIP-1-alpha	hgnc_alias_symbol	CCL3	6348
Arg1	ARG1	hgnc_symbol	ARG1	383
IL-1Ra	IL1RA	hgnc_alias_symbol	IL1RN	3557
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
MyD88	MYD88	hgnc_symbol	MYD88	4615
NFKB	NFKB	bioentities_symbol	RELB	5971
CD206	CD206	hgnc_alias_symbol	MRC1	4360
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
NFKB	NFKB	bioentities_symbol	RELA	5970
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
TGFB	TGFB	bioentities_symbol	TGFB3	7043
IL-1b	IL-1B	hgnc_alias_symbol	IL1B	3553
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB1	7040
