word	symbol	source	hgnc_symbol	entrez
IKK	IKK	bioentities_symbol	IKBKG	8517
ERK	ERK	bioentities_symbol	MAPK3	5595
ATF-2	ATF2	hgnc_symbol	ATF2	1386
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUNB	3726
IKK	IKK	bioentities_symbol	CHUK	1147
JNK	JNK	bioentities_symbol	MAPK8	5599
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOS	2353
ERK	ERK	bioentities_symbol	MAPK1	5594
p38	p38	bioentities_symbol	MAPK13	5603
IKK	IKK	bioentities_symbol	IKBKB	3551
JNK	JNK	bioentities_symbol	MAPK9	5601
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	FOSL2	2355
p38	p38	bioentities_symbol	MAPK11	5600
C-Fos	c-fos	hgnc_alias_symbol	FOS	2353
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
MMP-9	MMP9	hgnc_symbol	MMP9	4318
AP-1	AP1	bioentities_symbol	JUND	3727
JNK	JNK	bioentities_symbol	MAPK10	5602
