word	symbol	source	hgnc_symbol	entrez
IDH2	IDH2	hgnc_symbol	IDH2	3418
MRT4	MRT4	hgnc_alias_symbol	MRTO4	51154
HSH155	Hsh155	hgnc_alias_symbol	SF3B1	23451
NUC1	NUC1	hgnc_alias_symbol	PPARD	5467
LYS2	LYS2	hgnc_alias_symbol	AASDH	132949
MEST	MEST	hgnc_symbol	MEST	4232
MRD1	Mrd1	hgnc_alias_symbol	RBM19	9904
ARD1	ard-1	hgnc_alias_symbol	PPP1R8	5511
PGK1	PGK1	hgnc_symbol	PGK1	5230
INO1	Ino1	hgnc_alias_symbol	ISYNA1	51477
ISU2	ISU2	hgnc_alias_symbol	ISCU	23479
RET	RET	hgnc_symbol	RET	5979
ARF2	ARF2	hgnc_prev_symbol	ARF4	378
ARO	ARO	hgnc_alias_symbol	CYP19A1	1588
PIM	PIM	hgnc_prev_symbol	PIM1	5292
POR1	POR1	hgnc_alias_symbol	ARFIP2	23647
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
RLI	RLI	hgnc_alias_symbol	ABCE1	6059
DBP1	DBP1	hgnc_alias_symbol	DHX15	1665
NCL	NCL	hgnc_symbol	NCL	4691
PPT1	PPT1	hgnc_symbol	PPT1	5538
CYC	CYC	hgnc_alias_symbol	CYCS	54205
QCR2	QCR2	hgnc_alias_symbol	UQCRC2	7385
QCR7	QCR7	hgnc_alias_symbol	UQCRB	7381
HAS1	HAS1	hgnc_symbol	HAS1	3036
HHT2	HHT2	hgnc_alias_symbol	ACVRL1	94
ACC1	ACC-1	hgnc_alias_symbol	BCL2A1	597
ACP1	ACP1	hgnc_symbol	ACP1	52
AHA1	Aha1	hgnc_alias_symbol	AHSA1	10598
APE2	APE2	hgnc_alias_symbol	APEX2	27301
SAS10	SAS10	hgnc_alias_symbol	UTP3	57050
SDH1	SDH1	hgnc_prev_symbol	SDHB	6390
SDH2	SDH2	hgnc_prev_symbol	SDHA	6389
SEC20	SEC20	hgnc_alias_symbol	BNIP1	662
NOB1	NOB1	hgnc_symbol	NOB1	28987
NOG1	NOG1	hgnc_alias_symbol	GTPBP4	23560
NOG2	Nog2	hgnc_alias_symbol	GNL2	29889
NOP1	Nop1	hgnc_alias_symbol	FBL	2091
NOP7	NOP7	hgnc_alias_symbol	PES1	23481
SPN1	SPN1	hgnc_alias_symbol	SSPN	8082
TAL1	TAL1	hgnc_symbol	TAL1	6886
TEF\	TEF	hgnc_symbol	TEF	7008
TIF	Tif	hgnc_alias_symbol	TYRO3	7301
TIF1	TIF1	hgnc_prev_symbol	TRIM24	8805
PRP10	Prp10	hgnc_alias_symbol	SF3B1	23451
PRP28	prp28	hgnc_alias_symbol	DDX23	9416
PRP45	Prp45	hgnc_alias_symbol	SNW1	22938
PSR2	PSR2	hgnc_alias_symbol	CTDSP2	10106
PSSA	PSSA	hgnc_alias_symbol	PTDSS1	9791
COX	COX	bioentities_symbol	COX7A1	1346
COX	COX	bioentities_symbol	COX7A2	1347
COX	COX	bioentities_symbol	COX7B	1349
COX	COX	bioentities_symbol	COX10	1352
COX	COX	bioentities_symbol	COX11	1353
COX	COX	bioentities_symbol	COX15	1355
COX	COX	bioentities_symbol	COX7B2	170712
RPF1	RPF1	hgnc_symbol	RPF1	80135
RPF2	RPF2	hgnc_symbol	RPF2	84154
RPL28	RPL28	hgnc_symbol	RPL28	6158
ERG25	ERG25	hgnc_alias_symbol	MSMO1	6307
ERG3	erg-3	hgnc_alias_symbol	ERG	2078
FES	FES	hgnc_symbol	FES	2242
GLT1	GLT-1	hgnc_alias_symbol	SLC1A2	6506
