word	symbol	source	hgnc_symbol	entrez
AhR	AHR	hgnc_symbol	AHR	196
TLR2	TLR2	hgnc_symbol	TLR2	7097
FoxP3	FOXP3	hgnc_symbol	FOXP3	50943
FoxP3	FOXP3	hgnc_symbol	FOXP3	50943
GPR41	GPR41	hgnc_prev_symbol	FFAR3	2865
AHR	AHR	hgnc_symbol	AHR	196
AhR	AHR	hgnc_symbol	AHR	196
GPR43	GPR43	hgnc_prev_symbol	FFAR2	2867
CD4	CD4	hgnc_symbol	CD4	920
FoxP3	FOXP3	hgnc_symbol	FOXP3	50943
TLR2	TLR2	hgnc_symbol	TLR2	7097
CD4	CD4	hgnc_symbol	CD4	920
GPR109A	GPR109A	hgnc_prev_symbol	HCAR2	338442
FoxP3	FOXP3	hgnc_symbol	FOXP3	50943
IL10	IL10	hgnc_symbol	IL10	3586
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
(FoxP3)	FOXP3	hgnc_symbol	FOXP3	50943
