word	symbol	source	hgnc_symbol	entrez
TNF-B	TNFB	hgnc_prev_symbol	LTA	4049
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
APC	APC	hgnc_symbol	APC	324
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
GATA3	GATA3	hgnc_symbol	GATA3	2625
&TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
&TGF-B	TGFB	bioentities_symbol	TGFB2	7042
IL-22	IL22	hgnc_symbol	IL22	50616
IL-17E	IL-17E	hgnc_alias_symbol	IL25	64806
IL-21	IL21	hgnc_symbol	IL21	59067
IL-1	IL1	bioentities_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-13	IL-13	hgnc_alias_symbol	IL13	3596
IL-5	IL-5	hgnc_alias_symbol	IL5	3567
&TGF-B	TGFB	bioentities_symbol	TGFB1	7040
IL-17A	IL-17A	hgnc_alias_symbol	IL17A	3605
IL-12	IL12	bioentities_symbol	IL12B	3593
T-bet	T-bet	hgnc_alias_symbol	TBX21	30009
