word	symbol	source	hgnc_symbol	entrez
Notch,	Notch	bioentities_symbol	NOTCH1	4851
VEGF	VEGF	bioentities_symbol	PGF	5228
Notch,	Notch	bioentities_symbol	NOTCH4	4855
COUP-TFII	COUP-TFII	hgnc_alias_symbol	NR2F2	7026
EphB4	EPHB4	hgnc_symbol	EPHB4	2050
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFC	7424
Notch,	Notch	bioentities_symbol	NOTCH2	4853
Sox18	SOX18	hgnc_symbol	SOX18	54345
VEGFR3	VEGFR3	hgnc_alias_symbol	FLT4	2324
VEGF	VEGF	bioentities_symbol	VEGFD	2277
Prox1	PROX1	hgnc_symbol	PROX1	5629
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Notch,Jag1	JAG1	hgnc_symbol	JAG1	182
Notch,	Notch	bioentities_symbol	NOTCH3	4854
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
Nrp2	NRP2	hgnc_symbol	NRP2	8828
