word	symbol	source	hgnc_symbol	entrez
Nfkbia	NFKBIA	hgnc_symbol	NFKBIA	4792
(A20)	A20	hgnc_alias_symbol	TNFAIP3	7128
Nfkb2	NFKB2	hgnc_symbol	NFKB2	4791
AP-1	AP1	bioentities_symbol	FOS	2353
Jun	JUN	hgnc_symbol	JUN	3725
Nfkbi	NFKBI	hgnc_prev_symbol	NFKBIA	4792
Ptgs2	PTGS2	hgnc_symbol	PTGS2	5743
(JNK1)	JNK1	hgnc_alias_symbol	MAPK8	5599
AP-1	AP1	bioentities_symbol	FOSB	2354
(NEMO)	NEMO	hgnc_alias_symbol	IKBKG	8517
Nfkbib	NFKBIB	hgnc_symbol	NFKBIB	4793
(MKK7)	MKK7	hgnc_alias_symbol	MAP2K7	5609
JNK	JNK	bioentities_symbol	MAPK10	5602
(p38-B)	p38Beta	hgnc_alias_symbol	MAPK11	5600
(MKK6)	MKK6	hgnc_alias_symbol	MAP2K6	5608
JNK	JNK	bioentities_symbol	MAPK9	5601
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
JNK	JNK	bioentities_symbol	MAPK8	5599
Mapks	MAPK	bioentities_symbol	MAPK8	5599
(MIP-1B)	MIP-1-beta	hgnc_alias_symbol	CCL4	6351
AP-1	AP1	bioentities_symbol	FOSL2	2355
Irf7	IRF7	hgnc_symbol	IRF7	3665
p38	p38	bioentities_symbol	MAPK12	6300
Casp8	CASP8	hgnc_symbol	CASP8	841
Cd14	CD14	hgnc_symbol	CD14	929
Irf5	IRF5	hgnc_symbol	IRF5	3663
Chuk	CHUK	hgnc_symbol	CHUK	1147
Mapks	MAPK	bioentities_symbol	MAPK14	1432
Mapks	MAPK	bioentities_symbol	MAPK11	5600
(MD-2)	MD-2	hgnc_alias_symbol	LY96	23643
Nfkbie	NFKBIE	hgnc_symbol	NFKBIE	4794
Nos2	NOS2	hgnc_symbol	NOS2	4843
(MIP-1a)	MIP-1-alpha	hgnc_alias_symbol	CCL3	6348
(IRAK-M)	IRAK-M	hgnc_alias_symbol	IRAK3	11213
(MKK3)	MKK3	hgnc_alias_symbol	MAP2K3	5606
(MKK4)	MKK4	hgnc_alias_symbol	MAP2K4	6416
Ticam1	TICAM1	hgnc_symbol	TICAM1	148022
Ticam2	TICAM2	hgnc_symbol	TICAM2	353376
Ceis	CEI	hgnc_alias_symbol	C5orf38	153571
Mapks	MAPK	bioentities_symbol	MAPK1	5594
Map2k7	MAP2K7	hgnc_symbol	MAP2K7	5609
(TNFA)	TNF-alpha	hgnc_alias_symbol	TNF	7124
Tnfaip3	TNFAIP3	hgnc_symbol	TNFAIP3	7128
Mapks	MAPK	bioentities_symbol	MAPK9	5601
(MEK2)	MEK2	hgnc_alias_symbol	MAP2K2	5605
AP-1	AP1	bioentities_symbol	JUNB	3726
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
AP-1	AP1	bioentities_symbol	FOSL1	8061
Map2k3	MAP2K3	hgnc_symbol	MAP2K3	5606
Irf3	IRF3	hgnc_symbol	IRF3	3661
Map2k6	MAP2K6	hgnc_symbol	MAP2K6	5608
Tirap	TIRAP	hgnc_symbol	TIRAP	114609
Tnf	TNF	hgnc_symbol	TNF	7124
Ikbke(IKKI,IKKE)	IKKE	hgnc_alias_symbol	IKBKE	9641
Ikbkg	IKBKG	hgnc_symbol	IKBKG	8517
AP-1	AP1	bioentities_symbol	JUN	3725
Irak1	IRAK1	hgnc_symbol	IRAK1	3654
Irak3	IRAK3	hgnc_symbol	IRAK3	11213
Irak4	IRAK4	hgnc_symbol	IRAK4	51135
AP-1	AP1	bioentities_symbol	JUND	3727
Tbk1	TBK1	hgnc_symbol	TBK1	29110
Mapk9	MAPK9	hgnc_symbol	MAPK9	5601
Map2k4	MAP2K4	hgnc_symbol	MAP2K4	6416
Mapks	MAPK	bioentities_symbol	MAPK13	5603
(IKBB)	IKBB	hgnc_alias_symbol	NFKBIB	4793
Mapks	MAPK	bioentities_symbol	MAPK12	6300
(RANTES)	RANTES	hgnc_alias_symbol	CCL5	6352
Rel	REL	hgnc_symbol	REL	5966
(MEK1)	MEK1	hgnc_alias_symbol	MAP2K1	5604
(RIP1)	RIP-1	hgnc_alias_symbol	KRR1	11103
KLA/Ctrl	CTRL	hgnc_symbol	CTRL	1506
Ly96	LY96	hgnc_symbol	LY96	23643
Vcam1	VCAM1	hgnc_symbol	VCAM1	7412
(MAL)	MAL	hgnc_symbol	MAL	4118
Map2k1	MAP2K1	hgnc_symbol	MAP2K1	5604
Mapks	MAPK	bioentities_symbol	MAPK10	5602
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
Mapk13	MAPK13	hgnc_symbol	MAPK13	5603
Rela	RELA	hgnc_symbol	RELA	5970
Mapks	MAPK	bioentities_symbol	MAPK3	5595
Ikbke	IKBKE	hgnc_symbol	IKBKE	9641
(IKK1)	IKK1	hgnc_alias_symbol	CHUK	1147
(TAK1)	TAK1	hgnc_alias_symbol	NR2C2	7182
(Tpl2)	Tpl-2	hgnc_alias_symbol	MAP3K8	1326
Traf3	TRAF3	hgnc_symbol	TRAF3	7187
(TAB2)	TAB2	hgnc_symbol	TAB2	23118
(c_Rel)	c-Rel	hgnc_alias_symbol	REL	5966
(IFNB)	IFNB	bioentities_symbol	IFNB1	3456
Map2k2	MAP2K2	hgnc_symbol	MAP2K2	5605
Mapk3	MAPK3	hgnc_symbol	MAPK3	5595
(IKKI,	IKK-i	hgnc_alias_symbol	IKBKE	9641
Map3k7	MAP3K7	hgnc_symbol	MAP3K7	6885
(IKBE)	IKBE	hgnc_alias_symbol	NFKBIE	4794
Ikbkb	IKBKB	hgnc_symbol	IKBKB	3551
Mapk12	MAPK12	hgnc_symbol	MAPK12	6300
Fadd	FADD	hgnc_symbol	FADD	8772
Ripk1	RIPK1	hgnc_symbol	RIPK1	8737
