word	symbol	source	hgnc_symbol	entrez
Ap1	AP1	bioentities_symbol	FOSB	2354
PI8	PI8	hgnc_prev_symbol	SERPINB8	5271
Ap1	AP1	bioentities_symbol	FOS	2353
UGT8	UGT8	hgnc_symbol	UGT8	7368
ADRB	ADRB	bioentities_symbol	ADRB3	155
Ap1	AP1	bioentities_symbol	JUNB	3726
Mek	MEK	bioentities_symbol	MAP2K2	5605
MKP1/2/3/4	MKP-1	hgnc_alias_symbol	DUSP1	1843
Ap1	AP1	bioentities_symbol	FOSL1	8061
CLEC4A	CLEC4A	hgnc_symbol	CLEC4A	50856
DDIT4	DDIT4	hgnc_symbol	DDIT4	54541
PRKCI	PRKCI	hgnc_symbol	PRKCI	5584
SBSN	SBSN	hgnc_symbol	SBSN	374897
STAC	STAC	hgnc_symbol	STAC	6769
ADRB	ADRB	bioentities_symbol	ADRB2	154
Mapl	MAPL	hgnc_alias_symbol	MUL1	79594
Ap1	AP1	bioentities_symbol	FOSL2	2355
Ap1	AP1	bioentities_symbol	JUN	3725
Mek	MEK	bioentities_symbol	MAP2K1	5604
MKP1/2/3/4	MKP-4	hgnc_alias_symbol	DUSP9	1852
Ap1	AP1	bioentities_symbol	JUND	3727
MKP1/2/3/4	MKP-2	hgnc_alias_symbol	DUSP4	1846
MKP1/2/3/4	MKP-3	hgnc_alias_symbol	DUSP6	1848
JŪNB	JUNB	hgnc_symbol	JUNB	3726
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
ADRB	ADRB	bioentities_symbol	ADRB1	153
MARK	MARK	hgnc_alias_symbol	MARK1	4139
FSH	FSH	bioentities_symbol	FSHB	2488
HBB	HBB	hgnc_symbol	HBB	3043
Marcks	MARCKS	hgnc_symbol	MARCKS	4082
FSH	FSH	bioentities_symbol	CGA	1081
NTRK2	NTRK2	hgnc_symbol	NTRK2	4915
