word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCD1	5333
BAM8-22	BAM22	hgnc_alias_symbol	AP1B1	162
IL-31	IL-31	hgnc_alias_symbol	IL31	386653
IL,31	IL31	hgnc_symbol	IL31	386653
LPA	LPA	hgnc_symbol	LPA	4018
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
TRPV4	TRPV4	hgnc_symbol	TRPV4	59341
TSLP	TSLP	hgnc_symbol	TSLP	85480
TŠLPR	TSLPR	hgnc_alias_symbol	CRLF2	64109
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
HTR7	HTR7	hgnc_symbol	HTR7	3363
PLC	PLC	bioentities_symbol	PLCZ1	89869
S1P	S1P	hgnc_alias_symbol	MBTPS1	8720
S1PR3	S1PR3	hgnc_symbol	S1PR3	1903
TRPC4	TRPC4	hgnc_symbol	TRPC4	7223
TRPM8	TRPM8	hgnc_symbol	TRPM8	79054
TRPV1(+)	TRPV1	hgnc_symbol	TRPV1	7442
TRPV3	TRPV3	hgnc_symbol	TRPV3	162514
HIR/H4R	HIR	hgnc_alias_symbol	KCNJ4	3761
HTR2B	HTR2B	hgnc_symbol	HTR2B	3357
HIR/H4R	H4R	hgnc_alias_symbol	HRH4	59340
TRPA1(+)	TRPA1	hgnc_symbol	TRPA1	8989
