word	symbol	source	hgnc_symbol	entrez
COP9	COP9	hgnc_alias_symbol	COPS8	10920
CARD9	CARD9	hgnc_symbol	CARD9	64170
TLR4	TLR4	hgnc_symbol	TLR4	7099
DR4/5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
Dectin-1	dectin-1	hgnc_alias_symbol	CLEC7A	64581
Akt2	AKT2	hgnc_symbol	AKT2	208
IRF5	IRF5	hgnc_symbol	IRF5	3663
MyD88	MYD88	hgnc_symbol	MYD88	4615
IRAK1	IRAK1	hgnc_symbol	IRAK1	3654
DR4/5	DR4	hgnc_alias_symbol	TNFRSF10A	8797
PTMS	PTMS	hgnc_symbol	PTMS	5763
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
SYK	SYK	hgnc_symbol	SYK	6850
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
TLR8	TLR8	hgnc_symbol	TLR8	51311
TLR9	TLR9	hgnc_symbol	TLR9	54106
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR7	TLR7	hgnc_symbol	TLR7	51284
NOD2	NOD2	hgnc_symbol	NOD2	64127
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
