word	symbol	source	hgnc_symbol	entrez
CFLAR	CFLAR	hgnc_symbol	CFLAR	8837
EGR1	EGR1	hgnc_symbol	EGR1	1958
FBN	FBN	hgnc_prev_symbol	FBN1	2200
P38	p38	bioentities_symbol	MAPK12	6300
CREB1	CREB1	hgnc_symbol	CREB1	1385
CD44	CD44	hgnc_symbol	CD44	960
E2F6	E2F6	hgnc_symbol	E2F6	1876
ERRFI1	ERRFI1	hgnc_symbol	ERRFI1	54206
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
Pka	PKA	bioentities_symbol	PRKAR2B	5577
Akt	AKT	bioentities_symbol	AKT2	208
GADD45A	GADD45A	hgnc_symbol	GADD45A	1647
Pka	PKA	bioentities_symbol	PRKACA	5566
TCR	TCR	bioentities_symbol	TRG	6965
MAPK	MAPK	bioentities_symbol	MAPK9	5601
ITGA1	ITGA1	hgnc_symbol	ITGA1	3672
EZR	EZR	hgnc_symbol	EZR	7430
Pka	PKA	bioentities_symbol	PRKACB	5567
Pka	PKA	bioentities_symbol	PRKAR2A	5576
Pka	PKA	bioentities_symbol	PRKACG	5568
TCR	TCR	bioentities_symbol	TRA	6955
Pka	PKA	bioentities_symbol	PRKAR1B	5575
HMOX1	HMOX1	hgnc_symbol	HMOX1	3162
P38	p38	bioentities_symbol	MAPK13	5603
P38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Pka	PKA	bioentities_symbol	PRKAR1A	5573
GLRX	GLRX	hgnc_symbol	GLRX	2745
TCR	TCR	bioentities_symbol	TRD	6964
BGN	BGN	hgnc_symbol	BGN	633
PKD2	PKD2	hgnc_symbol	PKD2	5311
P38	p38	bioentities_symbol	MAPK11	5600
RNASE4	RNASE4	hgnc_symbol	RNASE4	6038
TCR	TCR	bioentities_symbol	TRB	6957
Akt	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Ob1	OB1	hgnc_alias_symbol	HOPX	84525
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Akt	AKT	bioentities_symbol	AKT3	10000
MXD1	MXD1	hgnc_symbol	MXD1	4084
SIK1	SIK1	hgnc_symbol	SIK1	150094
MARCKS	MARCKS	hgnc_symbol	MARCKS	4082
MNS1	MNS1	hgnc_symbol	MNS1	55329
