word	symbol	source	hgnc_symbol	entrez
TCR	TCR	bioentities_symbol	TRG	6965
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
FasL	FasL	hgnc_alias_symbol	FASLG	356
HSC	HSC	hgnc_prev_symbol	FUT1	2523
ABL	ABL	hgnc_alias_symbol	MTTP	4547
CD1.	CD1	hgnc_prev_symbol	CD1A	909
TCR	TCR	bioentities_symbol	TRD	6964
BCR	BCR	hgnc_symbol	BCR	613
Rock	ROCK	bioentities_symbol	ROCK2	9475
CD8+	CD8	bioentities_symbol	CD8B	926
CD1d	CD1D	hgnc_symbol	CD1D	912
Eomes	EOMES	hgnc_symbol	EOMES	8320
Rho	Rho	hgnc_alias_symbol	RHOD	29984
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
CML	CML	hgnc_alias_symbol	BCR	613
PLZF	PLZF	hgnc_alias_symbol	ZBTB16	7704
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
CD8+	CD8	bioentities_symbol	CD8A	925
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
IL-15	IL-15	hgnc_alias_symbol	IL15	3600
+IL-18	IL18	hgnc_symbol	IL18	3606
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-12	IL12	bioentities_symbol	IL12B	3593
Rock	ROCK	bioentities_symbol	ROCK1	6093
