word	symbol	source	hgnc_symbol	entrez
(CYP24A1)	CYP24A1	hgnc_symbol	CYP24A1	1591
(CYP27B1)	CYP27B1	hgnc_symbol	CYP27B1	1594
GC	GC	hgnc_symbol	GC	2638
CARD15	CARD15	hgnc_prev_symbol	NOD2	64127
IL12B,	IL12B	hgnc_symbol	IL12B	3593
IL10,IL4R,IL12B,IL12RB1,	IL12RB1	hgnc_symbol	IL12RB1	3594
(CYP2R1)	CYP2R1	hgnc_symbol	CYP2R1	120227
ADRB2,	ADRB2	hgnc_symbol	ADRB2	154
VDR,RXRA	RXRA	hgnc_symbol	RXRA	6256
IL4R,	IL4R	hgnc_symbol	IL4R	3566
SPP1,	SPP1	hgnc_symbol	SPP1	6696
VDR	VDR	hgnc_symbol	VDR	7421
IL10,IL4R,IL12B,IL12RB1,	IL10	hgnc_symbol	IL10	3586
