word	symbol	source	hgnc_symbol	entrez
MPEG1	MPEG1	hgnc_symbol	MPEG1	219972
MAPK9	MAPK9	hgnc_symbol	MAPK9	5601
cp	CP	hgnc_symbol	CP	1356
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
-RAGE	RAGE	hgnc_alias_symbol	AGER	177
Tel	TEL	hgnc_alias_symbol	ETV6	2120
АРС	APC	hgnc_symbol	APC	324
DDAH	DDAH	hgnc_alias_symbol	DDAH1	23576
RRM2	RRM2	hgnc_symbol	RRM2	6241
NCF4	NCF4	hgnc_symbol	NCF4	4689
AKT1	AKT1	hgnc_symbol	AKT1	207
CHEK1	CHEK1	hgnc_symbol	CHEK1	1111
MARCKS	MARCKS	hgnc_symbol	MARCKS	4082
E2F6	E2F6	hgnc_symbol	E2F6	1876
TYMS	TYMS	hgnc_symbol	TYMS	7298
p53	p53	hgnc_alias_symbol	TP53	7157
CDK6	CDK6	hgnc_symbol	CDK6	1021
FYN	FYN	hgnc_symbol	FYN	2534
E2F7	E2F7	hgnc_symbol	E2F7	144455
TYMS	TYMS	hgnc_symbol	TYMS	7298
oall	OA2	hgnc_alias_symbol	CACNA1F	778
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF6	392255
Gs	Gs	bioentities_symbol	GNAL	2774
Gs	Gs	bioentities_symbol	GNAS	2778
E2F6	E2F6	hgnc_symbol	E2F6	1876
