word	symbol	source	hgnc_symbol	entrez
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
ZEB2	ZEB2	hgnc_symbol	ZEB2	9839
LEF1	LEF1	hgnc_symbol	LEF1	51176
SLUG	SLUG	hgnc_prev_symbol	SNAI2	6591
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
NMI	NMI	hgnc_symbol	NMI	9111
Wnt3a	WNT3A	hgnc_symbol	WNT3A	89780
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
TCF4LEF1Smad2/3	TCF3	hgnc_symbol	TCF3	6929
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
TGFBR1	TGFBR1	hgnc_symbol	TGFBR1	7046
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
DKK1	DKK1	hgnc_symbol	DKK1	22943
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
CDH1	CDH1	hgnc_symbol	CDH1	999
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
TCF4	TCF4	hgnc_symbol	TCF4	6925
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
CTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
