word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
IL-18,IL-6,TNF-a,NFKB	NFKB	bioentities_symbol	RELB	5971
IL-18,IL-6,TNF-a,NFKB	IL-6	hgnc_alias_symbol	IL6	3569
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
IL-18,IL-6,TNF-a,NFKB	NFKB	bioentities_symbol	NFKB2	4791
IL-18,IL-6,TNF-a,NFKB	NFKB	bioentities_symbol	REL	5966
IL-18,IL-6,TNF-a,NFKB	NFKB	bioentities_symbol	RELA	5970
IL-18,IL-6,TNF-a,NFKB	NFKB	bioentities_symbol	NFKB1	4790
p-ERK,Hsp60,INOS	ERK	bioentities_symbol	MAPK1	5594
p-ERK,Hsp60,INOS	ERK	bioentities_symbol	MAPK3	5595
p-ERK,Hsp60,INOS	PERK	hgnc_alias_symbol	EIF2AK3	9451
IL-18,IL-6,TNF-a,NFKB	TNF-alpha	hgnc_alias_symbol	TNF	7124
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
IL-18,	IL-18	hgnc_alias_symbol	IL18	3606
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TOR	TOR	hgnc_alias_symbol	RORC	6097
GFAP	GFAP	hgnc_symbol	GFAP	2670
GLP-2	GLP2	hgnc_alias_symbol	GCG	2641
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
p-ERK,Hsp60,INOS	HSP60	hgnc_alias_symbol	HSPD1	3329
