word	symbol	source	hgnc_symbol	entrez
Wnt(+)	WNT	bioentities_symbol	WNT11	7481
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Wnt(+)	WNT	bioentities_symbol	WNT10B	7480
MAPK	MAPK	bioentities_symbol	MAPK3	5595
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Wnt(+)	WNT	bioentities_symbol	WNT2	7472
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK11	5600
TGF-B1(+)	TGFB1	hgnc_symbol	TGFB1	7040
Wnt(+)	WNT	bioentities_symbol	WNT16	51384
TBRI	TBR-i	hgnc_alias_symbol	TGFBR1	7046
TBRII	TBRII	hgnc_alias_symbol	TGFBR2	7048
Wnt(+)	WNT	bioentities_symbol	WNT5B	81029
Wnt(+)	WNT	bioentities_symbol	WNT3A	89780
Wnt(+)	WNT	bioentities_symbol	WNT4	54361
Wnt(+)	WNT	bioentities_symbol	WNT1	7471
Wnt(+)	WNT	bioentities_symbol	WNT7B	7477
Wnt(+)	WNT	bioentities_symbol	WNT8A	7478
Wnt(+)	WNT	bioentities_symbol	WNT8B	7479
APC	APC	hgnc_symbol	APC	324
Axin	AXIN	bioentities_symbol	AXIN1	8312
Wnt(+)	WNT	bioentities_symbol	WNT2B	7482
Wnt(+)	WNT	bioentities_symbol	WNT9A	7483
Wnt(+)	WNT	bioentities_symbol	WNT9B	7484
Wnt(+)	WNT	bioentities_symbol	WNT10A	80326
Dvl	DVL	bioentities_symbol	DVL1	1855
Dvl	DVL	bioentities_symbol	DVL2	1856
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
FAK	FAK	hgnc_alias_symbol	PTK2	5747
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
p38	p38	bioentities_symbol	MAPK12	6300
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Wnt(+)	WNT	bioentities_symbol	WNT7A	7476
-cat	CAT	hgnc_symbol	CAT	847
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
Wnt(+)	WNT	bioentities_symbol	WNT6	7475
Erk	ERK	bioentities_symbol	MAPK3	5595
Wnt(+)	WNT	bioentities_symbol	WNT3	7473
Wnt(+)	WNT	bioentities_symbol	WNT5A	7474
Erk	ERK	bioentities_symbol	MAPK1	5594
Axin	AXIN	bioentities_symbol	AXIN2	8313
Dvl	DVL	bioentities_symbol	DVL3	1857
