word	symbol	source	hgnc_symbol	entrez
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
RAF1	RAF1	hgnc_symbol	RAF1	5894
ADCY1	ADCY1	hgnc_symbol	ADCY1	107
RAP1A	RAP1A	hgnc_symbol	RAP1A	5906
PRKACB	PRKACB	hgnc_symbol	PRKACB	5567
ARAF	ARAF	hgnc_symbol	ARAF	369
PRKACG	PRKACG	hgnc_symbol	PRKACG	5568
ARAF	ARAF	hgnc_symbol	ARAF	369
MARK	MARK	hgnc_alias_symbol	MARK1	4139
GRIA1	GRIA1	hgnc_symbol	GRIA1	2890
GRIA2	GRIA2	hgnc_symbol	GRIA2	2891
GRIA3	GRIA3	hgnc_symbol	GRIA3	2892
MEK1	MEK1	hgnc_alias_symbol	MAP2K1	5604
GRIA4	GRIA4	hgnc_symbol	GRIA4	2893
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
ACTB	ACTB	hgnc_symbol	ACTB	60
ACTG1	ACTG1	hgnc_symbol	ACTG1	71
PPP1CA	PPP1CA	hgnc_symbol	PPP1CA	5499
ACTG2	ACTG2	hgnc_symbol	ACTG2	72
ERK1	ERK1	hgnc_alias_symbol	MAPK3	5595
CaM	CAM	hgnc_alias_symbol	KRIT1	889
GNRH	GNRH	hgnc_prev_symbol	GNRH1	2796
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
GRM1	GRM1	hgnc_symbol	GRM1	2911
PRKCB	PRKCB	hgnc_symbol	PRKCB	5579
PRKCG	PRKCG	hgnc_symbol	PRKCG	5582
CAMK4	CAMK4	hgnc_symbol	CAMK4	814
CREB1	CREB1	hgnc_symbol	CREB1	1385
DRD4	DRD4	hgnc_symbol	DRD4	1815
GRIA1	GRIA1	hgnc_symbol	GRIA1	2890
DRD1	DRD1	hgnc_symbol	DRD1	1812
Gs	Gs	bioentities_symbol	GNAL	2774
Gs	Gs	bioentities_symbol	GNAS	2778
ADCY1	ADCY1	hgnc_symbol	ADCY1	107
GRIA3	GRIA3	hgnc_symbol	GRIA3	2892
DRD2	DRD2	hgnc_symbol	DRD2	1813
GRIA4	GRIA4	hgnc_symbol	GRIA4	2893
Gap	GAP	hgnc_alias_symbol	RASA1	5921
