word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
SHMT1/2	SHMT1	hgnc_symbol	SHMT1	6470
SHMT1/2	SHMT2	hgnc_symbol	SHMT2	6472
АTF4	ATF4	hgnc_symbol	ATF4	468
SHMT1/2	SHMT1	hgnc_symbol	SHMT1	6470
SHMT1/2	SHMT2	hgnc_symbol	SHMT2	6472
MTHFD2	MTHFD2	hgnc_symbol	MTHFD2	10797
MTHFD2	MTHFD2	hgnc_symbol	MTHFD2	10797
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
ADP+	ADP	hgnc_alias_symbol	WDTC1	23038
MTHFD1L	MTHFD1L	hgnc_symbol	MTHFD1L	25902
MAT1A	MAT1A	hgnc_symbol	MAT1A	4143
GNMT	GNMT	hgnc_symbol	GNMT	27232
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
NNMT	NNMT	hgnc_symbol	NNMT	4837
PEMT	PEMT	hgnc_symbol	PEMT	10400
AMD1	AMD1	hgnc_symbol	AMD1	262
DHFR	DHFR	hgnc_symbol	DHFR	1719
ARG1/2H,0	ARG1	hgnc_symbol	ARG1	383
SPTLC1/2	SPTLC2	hgnc_symbol	SPTLC2	9517
SPTLC1/2	SPTLC1	hgnc_symbol	SPTLC1	10558
МТАР	MTAP	hgnc_symbol	MTAP	4507
SRM	SRM	hgnc_symbol	SRM	6723
SMS	SMS	hgnc_symbol	SMS	6611
