word	symbol	source	hgnc_symbol	entrez
MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
MDR-1/MRP-1	MRP-1	hgnc_alias_symbol	CD9	928
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
p-Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
c-PARP	PARP	bioentities_symbol	PARP1	142
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
c-PARP	PARP	bioentities_symbol	PARP4	143
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
c-PARP	PARP	bioentities_symbol	PARP15	165631
c-PARP	PARP	bioentities_symbol	PARP6	56965
c-PARP	PARP	bioentities_symbol	PARP16	54956
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
c-PARP	PARP	bioentities_symbol	PARP8	79668
c-PARP	PARP	bioentities_symbol	PARP3	10039
c-PARP	PARP	bioentities_symbol	PARP2	10038
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
c-PARP	PARP	bioentities_symbol	TIPARP	25976
MDR-1/MRP-1	MDR1	hgnc_alias_symbol	TBC1D9	23158
c-PARP	PARP	bioentities_symbol	PARP14	54625
c-PARP	PARP	bioentities_symbol	TNKS2	80351
c-PARP	PARP	bioentities_symbol	PARP11	57097
c-PARP	PARP	bioentities_symbol	PARP9	83666
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
c-Casp3	CASP3	hgnc_symbol	CASP3	836
c-PARP	PARP	bioentities_symbol	PARP12	64761
c-PARP	PARP	bioentities_symbol	TNKS	8658
CD33	CD33	hgnc_symbol	CD33	945
c-PARP	PARP	bioentities_symbol	PARP10	84875
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
