word	symbol	source	hgnc_symbol	entrez
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT2	7472
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT16	51384
Wnt/B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
AKAP-9	AKAP9	hgnc_symbol	AKAP9	10142
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT9A	7483
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT5A	7474
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT4	54361
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT1	7471
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT3	7473
PTBP2	PTBP2	hgnc_symbol	PTBP2	58155
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT6	7475
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT10B	7480
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT7A	7476
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT2B	7482
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT10A	80326
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT5B	81029
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT3A	89780
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT11	7481
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT7B	7477
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT8A	7478
SFPQ	SFPQ	hgnc_symbol	SFPQ	6421
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT8B	7479
Wnt/B-cateninsignalingpathway	WNT	bioentities_symbol	WNT9B	7484
