word	symbol	source	hgnc_symbol	entrez
PLA2	PLA2	bioentities_symbol	PLA2G4A	5321
5-LOX	5-LOX	hgnc_alias_symbol	ALOX5	240
PLA2	PLA2	bioentities_symbol	PLA2G5	5322
PLA2	PLA2	bioentities_symbol	PLA2G4C	8605
PGFS	PGFS	hgnc_alias_symbol	AKR1C3	8644
PGIS	PGIS	hgnc_alias_symbol	PTGIS	5740
PLA2	PLA2	bioentities_symbol	PLA2G12B	84647
FLAP	FLAP	hgnc_alias_symbol	ALOX5AP	241
PLA2	PLA2	bioentities_symbol	PLA2G2D	26279
PLA2	PLA2	bioentities_symbol	PLA2G4D	283748
PLA2	PLA2	bioentities_symbol	PLA2G2F	64600
LTA,	LTA	hgnc_symbol	LTA	4049
TXS	TXS	hgnc_alias_symbol	TBXAS1	6916
PGF	PGF	hgnc_symbol	PGF	5228
H-PGDS	H-PGDS	hgnc_alias_symbol	HPGDS	27306
PLA2	PLA2	bioentities_symbol	PLA2G2A	5320
LTB,Chemotaxis	LTB	hgnc_symbol	LTB	4050
PGD2	PGD2	hgnc_alias_symbol	HPGDS	27306
PLA2	PLA2	bioentities_symbol	PLA2G12A	81579
PLA2	PLA2	bioentities_symbol	PLA2G3	50487
PLA2	PLA2	bioentities_symbol	PLA2G2E	30814
PLA2	PLA2	bioentities_symbol	PLA2G2C	391013
PLA2	PLA2	bioentities_symbol	PLA2G10	8399
PLA2	PLA2	bioentities_symbol	PLA2G6	8398
LPGDS	L-PGDS	hgnc_alias_symbol	PTGDS	5730
PLA2	PLA2	bioentities_symbol	PLA2G1B	5319
PLA2	PLA2	bioentities_symbol	PLA2G7	7941
