word	symbol	source	hgnc_symbol	entrez
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
RAS/MAPK	MAPK	bioentities_symbol	MAPK11	5600
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
RAS/MAPK	MAPK	bioentities_symbol	MAPK8	5599
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
RAS/MAPK	MAPK	bioentities_symbol	MAPK3	5595
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
RAS/MAPK	RAS	bioentities_symbol	HRAS	3265
RAS/MAPK	MAPK	bioentities_symbol	MAPK1	5594
SMO	SMO	hgnc_symbol	SMO	6608
GLI	GLI	hgnc_prev_symbol	GLI1	2735
RAS/MAPK	MAPK	bioentities_symbol	MAPK9	5601
RAS/MAPK	RAS	bioentities_symbol	KRAS	3845
RAS/MAPK	RAS	bioentities_symbol	NRAS	4893
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
OPN	OPN	hgnc_prev_symbol	SPP1	6696
RAS/MAPK	MAPK	bioentities_symbol	MAPK12	6300
RAS/MAPK	MAPK	bioentities_symbol	MAPK10	5602
PTCH	PTCH	hgnc_prev_symbol	PTCH1	5727
RAS/MAPK	MAPK	bioentities_symbol	MAPK14	1432
RAS/MAPK	MAPK	bioentities_symbol	MAPK13	5603
