word	symbol	source	hgnc_symbol	entrez
CD69/IL-2	IL-2	hgnc_alias_symbol	IL2	3558
CD69/IL-2	CD69	hgnc_symbol	CD69	969
Ras	RAS	bioentities_symbol	NRAS	4893
TCR	TCR	bioentities_symbol	TRG	6965
ERK.	ERK	bioentities_symbol	MAPK1	5594
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
Ras	RAS	bioentities_symbol	HRAS	3265
CCR7/other	CCR7	hgnc_symbol	CCR7	1236
TCR	TCR	bioentities_symbol	TRD	6964
ERK.	ERK	bioentities_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	KRAS	3845
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
