word	symbol	source	hgnc_symbol	entrez
OSC	OSC	hgnc_alias_symbol	LSS	4047
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
IKBA	IKBA	hgnc_alias_symbol	NFKBIA	4792
IL-6,	IL-6	hgnc_alias_symbol	IL6	3569
ROS,IL-6,IL-1ß,	IL-6	hgnc_alias_symbol	IL6	3569
TNF-a,	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a,İNOS,NO,	TNFA	hgnc_prev_symbol	TNF	7124
IkBa	IKBA	hgnc_alias_symbol	NFKBIA	4792
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
