word	symbol	source	hgnc_symbol	entrez
Erk	ERK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Gsk3	GSK3	bioentities_symbol	GSK3A	2931
Erk	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Akt----	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Gsk3	GSK3	bioentities_symbol	GSK3B	2932
Akt----	AKT	bioentities_symbol	AKT3	10000
C-myc	c-Myc	hgnc_alias_symbol	MYC	4609
Akt----	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
