word	symbol	source	hgnc_symbol	entrez
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCB1	23236
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD1	5333
CD42b	CD42b	hgnc_alias_symbol	GP1BA	2811
CD41	CD41	hgnc_alias_symbol	ITGA2B	3674
PLC	PLC	bioentities_symbol	PLCE1	51196
P2Y12	P2Y12	hgnc_alias_symbol	P2RY12	64805
PLC	PLC	bioentities_symbol	PLCG1	5335
CD62P	CD62P	hgnc_alias_symbol	SELP	6403
