word	symbol	source	hgnc_symbol	entrez
p38	p38	bioentities_symbol	MAPK12	6300
Rac1	RAC1	hgnc_symbol	RAC1	5879
Trio	TRIO	hgnc_symbol	TRIO	7204
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
RhoG	RhoG	hgnc_alias_symbol	RHOG	391
VCAM-1	VCAM1	hgnc_symbol	VCAM1	7412
M-Cadherin	CDH15	hgnc_symbol	CDH15	1013
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
ICAM-1	ICAM1	hgnc_symbol	ICAM1	3383
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
E-Cadherin	CDH1	hgnc_symbol	CDH1	999
Tbx3	TBX3	hgnc_symbol	TBX3	6926
Ets2	ETS2	hgnc_symbol	ETS2	2114
Tara	Tara	hgnc_alias_symbol	TRIOBP	11078
