word	symbol	source	hgnc_symbol	entrez
DRD5	DRD5	hgnc_symbol	DRD5	1816
S1PR1	S1PR1	hgnc_symbol	S1PR1	1901
DRD4	DRD4	hgnc_symbol	DRD4	1815
EDNRB	EDNRB	hgnc_symbol	EDNRB	1910
PTGER3	PTGER3	hgnc_symbol	PTGER3	5733
CNR1	CNR1	hgnc_symbol	CNR1	1268
HTR1A	HTR1A	hgnc_symbol	HTR1A	3350
HTR7	HTR7	hgnc_symbol	HTR7	3363
ITPR2	ITPR2	hgnc_symbol	ITPR2	3709
GNG2	GNG2	hgnc_symbol	GNG2	54331
NPY1R	NPY1R	hgnc_symbol	NPY1R	4886
NTSR1	NTSR1	hgnc_symbol	NTSR1	4923
NOS1	NOS1	hgnc_symbol	NOS1	4842
ADRA2C	ADRA2C	hgnc_symbol	ADRA2C	152
PDYN	PDYN	hgnc_symbol	PDYN	5173
PLCB2	PLCB2	hgnc_symbol	PLCB2	5330
OPRM1	OPRM1	hgnc_symbol	OPRM1	4988
